1.4855292080050966,1.3835933615714704,-2.3557797183662044,
1.467845230046399,1.3998914012202386,-3.642661371348675,
1.490261864882315,1.394287944638726,-3.621153020310605,
1.4959079112788671,1.3981367406456333,-3.6142093898551324,
1.494782058984402,1.3802996509418997,-3.5999391455056524,
1.5120152470570773,1.3706651708328208,-3.5914639683197263,
1.4983103168129859,1.373139272788789,-3.6022726120105255,
1.4981099793071975,1.3728625453325278,-3.563116141678804,
1.5124450948427264,1.3679306457813818,-3.565747695851673,
1.525060258374387,1.3396180846124475,-3.560038141953553,
1.532895839989552,1.3321731365206808,-3.5231596823908,
1.5340138814064874,1.3466387389507006,-3.5411591231742374,
1.5137441293368203,1.3345145706774577,-3.5303857477896186,
1.5436023188233898,1.3269972068561977,-3.5130001879756056,
1.5307037420852694,1.3295823756552665,-3.5038464029627945,
1.5417275295289363,1.3170176757491292,-3.4794336623686983,
1.5572568436917364,1.3165791943139704,-3.481237984518984,
1.5562613319870076,1.3182620878762494,-3.4464481508705496,
1.5558277983071938,1.2861741639240165,-3.436662768472785,
1.5535903281241055,1.291055426872226,-3.4323877276504384,
1.5783561681335687,1.2944212905136248,-3.4250575635098883,
1.5624466496309115,1.2728675344985059,-3.400481367922563,
1.5862354978489992,1.282321622111901,-3.3790443005330473,
1.5755504816318995,1.2690351762034227,-3.396757525004165,
1.5851612089016724,1.2618897254279335,-3.3825495850196923,
1.5531038610487256,1.2628708291302295,-3.357323058289647,
1.5805448401082776,1.2567291923491122,-3.354076486172735,
1.5842795550164446,1.2605942507946912,-3.3486626414791956,
1.5876837173907614,1.2543426839493206,-3.319601960922027,
1.594211289013201,1.2410210557804013,-3.289338161313008,
1.5951618227667201,1.2464638604253397,-3.2909631367994847,
1.5835664647006142,1.2453838656107465,-3.2722175515314564,
1.6057121453773484,1.2462812277440807,-3.2449573834413257,
1.581779170709598,1.226271604305027,-3.2570197889787504,
1.6061817444583375,1.241340787707952,-3.2408560474223784,
1.6074580028967516,1.2233406755739165,-3.2280689559565268,
1.60899307117028,1.2263307254307712,-3.1892634564371862,
1.6143111383959883,1.2270345442482395,-3.18984002515191,
1.617613526973915,1.2211529668859775,-3.1854467511934197,
1.614091731357426,1.2323839679771915,-3.1595938881122154,
1.62009793227651,1.2137203410092623,-3.149494905311794,
1.6299593163923571,1.2397437648518832,-3.1340336615643936,
1.614069415984533,1.2173180288355292,-3.111100922657919,
1.622253720045726,1.2203330488982065,-3.1079236279594844,
1.629684611108622,1.2331102695572866,-3.089098832564589,
1.6278197053874455,1.212035878480542,-3.075454295177945,
1.6343236670199819,1.2246361866865827,-3.0625206214797553,
1.6238566114633255,1.1906456556913871,-3.05932316654489,
1.6152090364453504,1.2145878578187501,-3.039081915360835,
1.6270273683528556,1.2222574032503033,-3.0287533114390954,
1.6156577098823672,1.2233916986890658,-3.0042183850858986,
1.628089548304705,1.2149621090376168,-3.0121348467237548,
1.6166817346204172,1.2193200636032284,-2.9766449921542693,
1.6039589025099315,1.2124259513433593,-2.9692355405226234,
1.6015166898113937,1.21820059505339,-2.9689726504541665,
1.6358941298824856,1.2288373783924782,-2.9277138536810994,
1.6153892277642177,1.227140989434134,-2.916561537492876,
1.6173136106310488,1.2089605839981103,-2.8851059807607013,
1.6144980592705285,1.221572818136414,-2.8817008133777464,
1.6330967184643352,1.2155958642574913,-2.9017467598123132,
1.625997445169703,1.2385057909130104,-2.8663636769160767,
1.6108117132276007,1.229549132160068,-2.855216543848583,
1.6125574205349762,1.2288824695863156,-2.844367570752769,
1.616192875522272,1.2177560549875661,-2.84805195252597,
1.627709195962265,1.2387361475355148,-2.796574987075002,
1.6037698057090435,1.2432468537654042,-2.7902036186542567,
1.615336501999075,1.2437617632837796,-2.766712078622705,
1.6128260853878824,1.2277484132075842,-2.7727639685562,
1.5803617761673592,1.2423690257211417,-2.7582125708186433,
1.5846812606677396,1.2464208579327372,-2.740917567688008,
1.5989425880653627,1.2363663763895023,-2.7131729425491815,
1.582853261483231,1.2493263780676813,-2.7118813427870805,
1.5984360224005019,1.2422855988242132,-2.7099424611590663,
1.5974360666645189,1.2427065715262156,-2.6870654471285325,
1.5821270133921517,1.2603366691136146,-2.6624439525195642,
1.5847154878007104,1.2723956812949635,-2.665901104862555,
1.5869795369105912,1.2717744191836944,-2.649206450266059,
1.575332526748699,1.2804056343742678,-2.6357864944000395,
1.5805442849136813,1.281352411163972,-2.6088702653026865,
1.5794530702855683,1.284692526533354,-2.6039391025589484,
1.5739078671742996,1.2877050281161846,-2.5803081245526194,
1.569529804845251,1.3047804104888934,-2.5774760973486943,
1.5741422811706491,1.3118716504760188,-2.559218106375662,
1.5471327780785211,1.29938488266158,-2.5480812896989824,
1.5644237019232845,1.2992452446089706,-2.527486866708911,
1.5505100606167008,1.3101259604696494,-2.504956693157192,
1.5526023110903844,1.3202647471808384,-2.505477806171394,
1.535356108458264,1.32495567464512,-2.4877599902148795,
1.5261754705563813,1.3069229990341453,-2.503538927875557,
1.537353555273267,1.341827441467158,-2.482997465025483,
1.5246539303787279,1.337584998321014,-2.4681315198679714,
1.521610113984483,1.337053741529642,-2.47440765938887,
1.5275836953001702,1.3477689803379451,-2.4430361227505135,
1.5147595767442181,1.3534882093409262,-2.4313323335546713,
1.5037108443171356,1.3561715135577863,-2.4162269990100746,
1.5060653027240236,1.3756208201554472,-2.414327063414161,
1.4924975882927682,1.3679906817956091,-2.407326116800736,
1.5023920857346065,1.3742540043701748,-2.387494337782166,
1.4991544122947937,1.389735554984891,-2.38833509964978,
1.4805726020819492,1.3952452166171139,-2.3731600884465336,
1.4741696533356827,1.398935950331332,-2.362737847204504,
1.4949737545013486,1.4129080031568255,-3.6495092669425873,
1.4883408297200413,1.4039458610495343,-3.6498292701661796,
1.503963178859982,1.4000954301285093,-3.6483812758571146,
1.5051233141191207,1.3939170763876363,-3.607896466077847,
1.5161447232266871,1.3776630525101419,-3.6017103133728106,
1.5317089727961628,1.3728651489686052,-3.5927273262825747,
1.5205597329418885,1.3725998215817705,-3.572212318184112,
1.524452467147733,1.3576142602265666,-3.5757302863588114,
1.5286891479519784,1.3666115775380276,-3.541244073969713,
1.530418463780509,1.3706179357333015,-3.5486067905304584,
1.5361136517194047,1.348328131730965,-3.513919333808575,
1.5500830980377696,1.3250516303206508,-3.5169067216563215,
1.5621059663970167,1.3345419857444385,-3.5075968820552146,
1.5537300771007758,1.331301316978344,-3.50208238840581,
1.5603168004022339,1.3177029017271593,-3.466886929299881,
1.546950251135441,1.323435197461058,-3.4734887776732912,
1.568369370068803,1.3226349489544769,-3.471051292127227,
1.57070265821753,1.2903315887250149,-3.439934165748651,
1.5891887005340823,1.319729920543142,-3.4241830045056427,
1.5746736967214163,1.304255271607526,-3.43142021640672,
1.5781583395711014,1.3106982409042194,-3.4012115515916905,
1.5930550470941403,1.2960828113840415,-3.382842679577687,
1.5952670799766564,1.2808458849119584,-3.39785597607654,
1.5999795226592102,1.2932429161861376,-3.364096359289591,
1.5850779537702344,1.2840765699367886,-3.35714830891446,
1.6034150206351878,1.289953495171388,-3.335834414820503,
1.5994889720563996,1.269231406522041,-3.3376595821307573,
1.6041974538934245,1.2686122725017897,-3.3130901918525977,
1.6018139356517174,1.2682733903808094,-3.2942412164540538,
1.6099096357800142,1.273891982856244,-3.2812783393737233,
1.6210356095157006,1.2688629805370149,-3.276272869785407,
1.632513761251285,1.2714526916582922,-3.274304521992132,
1.6224286721489412,1.2527718096879095,-3.233523012743742,
1.6301406439103576,1.2614251364259372,-3.219187802782772,
1.620818575939852,1.245654749724741,-3.2218341552086214,
1.6389219677045006,1.2527605239292237,-3.213248780286143,
1.623297911781259,1.2526022568216477,-3.1897326048238908,
1.6374343268507516,1.2429070115216123,-3.187389560732603,
1.642003887425054,1.2495159422144673,-3.168562448166327,
1.6335033436321194,1.2378196844478548,-3.1656477257928732,
1.629684477507732,1.2312336117962077,-3.1310338087358325,
1.6454485777968577,1.2340375832509556,-3.1127670204327202,
1.6429830495698723,1.2435486207186839,-3.105277717044973,
1.627079294575404,1.2372619908644382,-3.1105032369002332,
1.6471408074727902,1.2304947603980738,-3.088438311096044,
1.6485821544063217,1.2216635028969403,-3.0713439837703334,
1.643059914789128,1.2453913396355063,-3.0465434445988158,
1.6340643893190583,1.2335940043222444,-3.01836421743907,
1.6415654523834555,1.2177891163926413,-3.0396687283011863,
1.6646638123827397,1.2172673675689598,-2.9997300950787253,
1.625167854049181,1.2124503216352651,-2.9846464571936986,
1.6332921651948629,1.2267434715311967,-2.9698339316205966,
1.641214835335977,1.2260719592136917,-2.9639044717275995,
1.6566815908828814,1.246525920065357,-2.946626296126181,
1.6464986325219435,1.217545777369226,-2.942181031162301,
1.6195242098009917,1.2303252186242748,-2.9181491271337774,
1.6511292008457772,1.24157588481686,-2.918591270409128,
1.6209212912262867,1.2223349987641885,-2.9064633407756486,
1.640265801666677,1.2398349223466096,-2.884531025327821,
1.6465044022797894,1.2316887176095836,-2.85452454126882,
1.6442938180309652,1.2548866944221007,-2.8659071913739527,
1.6308383022688568,1.2499427451459364,-2.8401437016727273,
1.6411239527790527,1.2368058399607194,-2.824375910913678,
1.615095957767003,1.220992596372672,-2.825657513634092,
1.6288479972540157,1.2519969882941995,-2.8208166456856643,
1.6243700794423672,1.2428495103040216,-2.7895354967512622,
1.625797793044411,1.243917404120373,-2.7812581063082775,
1.6258678418120205,1.259136005616347,-2.7694845213190256,
1.6324048467754215,1.2626586995391835,-2.7191891266261985,
1.6077545742824881,1.2743672149589125,-2.740411137449474,
1.6219192067468597,1.2538144963474296,-2.7097771872415217,
1.6190705957658535,1.2543858975503746,-2.705978776337189,
1.6042158141532525,1.2612963831627697,-2.6798052951168336,
1.5879387804682494,1.2775204373549802,-2.6781065731159166,
1.6037492280180108,1.2791836057975265,-2.6465739894624383,
1.594155800729502,1.2750031840703009,-2.659532223020554,
1.6048138107057448,1.2646367469783293,-2.6303834725909825,
1.5749471193813,1.2698840980410293,-2.6145874758494143,
1.5765729497134593,1.302105467982817,-2.6299945855159055,
1.5805146755376365,1.2776434594660793,-2.5882527254805976,
1.567864058823082,1.3180329232100865,-2.580998376980517,
1.5831003066777984,1.2946591846402506,-2.5801538994619295,
1.5894702460337342,1.3061814354748864,-2.57363080321294,
1.5658878897690134,1.3074579195250033,-2.5497017376532547,
1.5642796245176416,1.304799475602725,-2.534155369098711,
1.5613205344187506,1.325624164111482,-2.5258304345092166,
1.5603940623898702,1.3236140970486043,-2.5134461178818204,
1.5318015487175003,1.3245405069966698,-2.5000269672401405,
1.5544811986270386,1.3304499160473804,-2.479107068582821,
1.5359664505985655,1.3406612822508666,-2.4704580392785602,
1.5369349546540332,1.3386436329623794,-2.4603219414827304,
1.5361310925947615,1.3744876516865165,-2.4524404128767356,
1.5201089545603936,1.3709304341715445,-2.4394598811994714,
1.5166166642503718,1.3732445117251362,-2.426170570917429,
1.51268935997137,1.3823355384823073,-2.4010433047793662,
1.5083493195738762,1.3796803427207887,-2.3863902410952718,
1.5183619736780924,1.3788768259382878,-2.385369223672197,
1.4875945374242552,1.3967255633856164,-2.3738798227317455,
1.4938670912800767,1.395827564199066,-2.3742383144356136,
1.4819601883212425,1.4151143344958041,-2.349514153511298,
1.5115266751729628,1.417606146159405,-3.629187052322394,
1.5182216724470257,1.4115138412335875,-3.6230205659368555,
1.517877440313635,1.3928880044081464,-3.6056598483843234,
1.5097945254069693,1.4260381392575374,-3.6157761327366713,
1.520188152442255,1.3884966760884523,-3.5954286709393917,
1.5366545215415852,1.378175827062132,-3.5744787413243246,
1.5299471004685983,1.3855712423255817,-3.570680185295654,
1.5340206132016108,1.378309205037714,-3.566868175780485,
1.5364276996246977,1.362713937635036,-3.5413538896480645,
1.555278533722273,1.350767511142108,-3.5438494903743996,
1.543230787041247,1.3558023985899614,-3.5349042216913054,
1.5389979579135424,1.3484311599699805,-3.5230577637041143,
1.5748575426641462,1.3471366079698897,-3.4937741848318677,
1.5702874721733853,1.3442176293841817,-3.479864684656679,
1.5754601910161101,1.3374228522757725,-3.4767874396310097,
1.5736586854364645,1.340063778634504,-3.460384021739581,
1.585936269450164,1.3263206345787781,-3.445221008005097,
1.5934154587610516,1.307408550327444,-3.449654918637894,
1.58090185190223,1.3235738381468867,-3.4421721052403873,
1.6055063503274056,1.319578138599006,-3.4196955555553585,
1.6149164189520269,1.3114524566512074,-3.4023099545178495,
1.5933973615657504,1.2906959686735793,-3.3763648263286195,
1.60948702735976,1.2791059012106678,-3.372323578268541,
1.6069588177460021,1.2841105154596546,-3.3551759140196937,
1.611196020642291,1.2807378257126187,-3.34037021180303,
1.6118497785882313,1.2778277712074537,-3.339292244520778,
1.6375001914361944,1.2854231512413377,-3.318981705641097,
1.6344449109285923,1.2974565237899267,-3.3203740527821797,
1.6303660545948826,1.24322612937004,-3.3039566756320484,
1.6195224158663624,1.2616155282889188,-3.3017601844801283,
1.6098937853866837,1.274212457784684,-3.2554938758409944,
1.6242632550977314,1.2676453840531796,-3.2571610576104106,
1.639572155074858,1.286885959730658,-3.2442982653459014,
1.622165346347418,1.261116152097794,-3.229952743115112,
1.6349887095649531,1.2573311656942818,-3.2245516329720325,
1.654726672919089,1.2713995349640355,-3.1952542579186547,
1.6476608359084033,1.2555007251573682,-3.202369744404446,
1.6558560504869952,1.2477613170933703,-3.1748292697037455,
1.6382110713825748,1.2631807017015426,-3.158904313364748,
1.643177490605713,1.2630699278372084,-3.137168804731462,
1.6597865301639299,1.254595125727643,-3.1486997062606576,
1.655963473990515,1.270374677339289,-3.113987754768937,
1.6480716957183121,1.2575172016482858,-3.103302285387586,
1.6490409123082412,1.2396473453605512,-3.1031892199939435,
1.653254150517392,1.2561278271228824,-3.080713706842529,
1.6491401445515776,1.246124726895915,-3.0612043343522983,
1.662094617323458,1.2419407781267777,-3.0483785271434503,
1.6614057647401728,1.2595698933607065,-3.0464615062783262,
1.657952053936383,1.2628193611708953,-3.040853876860923,
1.6476560585390423,1.2532078590936566,-2.9991783394294385,
1.6464587180887698,1.2455899156197745,-2.995223651804873,
1.6584718429217555,1.2374065662867988,-2.9708874618116083,
1.6364139689874315,1.2409773571345202,-2.962080225519269,
1.6554535738364733,1.2347671053681486,-2.9478921689398834,
1.6536703867971618,1.2474514876252483,-2.922443578495756,
1.6461422352664516,1.2348554554302487,-2.9286136080379177,
1.642311539622893,1.253582717337898,-2.9110111654068165,
1.6757231394202128,1.258958598158089,-2.905123744455967,
1.6605151133166183,1.2576828946441065,-2.874405299605054,
1.6500386997963692,1.2589944125198096,-2.8699272526424373,
1.6457614257200583,1.253582049329782,-2.848676096770647,
1.64670225098648,1.2571229337848004,-2.8359884830378066,
1.6271820918563489,1.2597199395605794,-2.8176877988891715,
1.639662982255828,1.244907781872618,-2.810647837369635,
1.6522010151864455,1.2551835477119,-2.7965849097596616,
1.6348895559937848,1.2628345958042102,-2.779139043773135,
1.6220070090954393,1.253858024222284,-2.7730385969187434,
1.649596937111693,1.2502173816777646,-2.75465779523969,
1.6194938843556734,1.2632557845194434,-2.7367096646925617,
1.6339450566280882,1.2860166416802674,-2.7184445999906353,
1.636993939274142,1.285660168024275,-2.7131508722192734,
1.6276340442618884,1.2663403685764048,-2.704565237457078,
1.6115665190577189,1.261871977982785,-2.6841296842032674,
1.6143589224192036,1.2837364984747375,-2.6967434083731856,
1.6205028460658393,1.3006247799357844,-2.661788505135929,
1.607674747303638,1.2901343594934198,-2.641727605814202,
1.6223823609394052,1.3037086182243278,-2.6588557313507466,
